------------------------------------------------
Job ID: 39999719
Run on host: compg009.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Thu Mar 18 05:52:50 GMT 2021
------------------------------------------------
Loading share 1.00 train data.
Loading share 1.00   val data.
Load model for sex - run: 0
Number of GPUs:  2
Epoch decay:  50
Gamma decay:  0.1

Full model is being trained with weights loaded from pre-trained model.
Start:  2021-03-18 05:52:57.589116
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  94 | lr: 0.010 |train kld: 2.02589 |train kld ravg: 2.01767 |train mae:  6.20155 |train mae ravg:  6.17075 |val kld: 2.20929 |val kldravg: 2.21529 |val mae:  7.38569 |val mae ravg:  7.33096 |
|epoch:  95 | lr: 0.010 |train kld: 2.01213 |train kld ravg: 2.01736 |train mae:  6.09114 |train mae ravg:  6.15742 |val kld: 2.19249 |val kldravg: 2.20928 |val mae:  7.20507 |val mae ravg:  7.31120 |
|epoch:  96 | lr: 0.010 |train kld: 2.01199 |train kld ravg: 2.01516 |train mae:  6.13290 |train mae ravg:  6.14611 |val kld: 2.24294 |val kldravg: 2.21002 |val mae:  7.49517 |val mae ravg:  7.30858 |
|epoch:  97 | lr: 0.010 |train kld: 2.02172 |train kld ravg: 2.01862 |train mae:  6.18206 |train mae ravg:  6.15742 |val kld: 2.22306 |val kldravg: 2.21315 |val mae:  7.39436 |val mae ravg:  7.34690 |
|epoch:  98 | lr: 0.010 |train kld: 2.02015 |train kld ravg: 2.01837 |train mae:  6.18687 |train mae ravg:  6.15891 |val kld: 2.23101 |val kldravg: 2.21976 |val mae:  7.41628 |val mae ravg:  7.37931 |
|epoch:  99 | lr: 0.010 |train kld: 2.01847 |train kld ravg: 2.01689 |train mae:  6.13656 |train mae ravg:  6.14591 |val kld: 2.21346 |val kldravg: 2.22059 |val mae:  7.29691 |val mae ravg:  7.36156 |
|epoch: 100 | lr: 0.001 |train kld: 2.02052 |train kld ravg: 2.01857 |train mae:  6.17613 |train mae ravg:  6.16291 |val kld: 2.21717 |val kldravg: 2.22553 |val mae:  7.35239 |val mae ravg:  7.39102 |
|epoch: 101 | lr: 0.001 |train kld: 2.01284 |train kld ravg: 2.01874 |train mae:  6.15896 |train mae ravg:  6.16812 |val kld: 2.24488 |val kldravg: 2.22592 |val mae:  7.57968 |val mae ravg:  7.40792 |
|epoch: 102 | lr: 0.001 |train kld: 2.01224 |train kld ravg: 2.01684 |train mae:  6.16691 |train mae ravg:  6.16508 |val kld: 2.21054 |val kldravg: 2.22341 |val mae:  7.29408 |val mae ravg:  7.38787 |
|epoch: 103 | lr: 0.001 |train kld: 2.00977 |train kld ravg: 2.01477 |train mae:  6.13568 |train mae ravg:  6.15485 |val kld: 2.21747 |val kldravg: 2.22070 |val mae:  7.36142 |val mae ravg:  7.37689 |
|epoch: 104 | lr: 0.001 |train kld: 2.00973 |train kld ravg: 2.01302 |train mae:  6.12287 |train mae ravg:  6.15211 |val kld: 2.20706 |val kldravg: 2.21942 |val mae:  7.26843 |val mae ravg:  7.37120 |
|epoch: 105 | lr: 0.001 |train kld: 2.01664 |train kld ravg: 2.01225 |train mae:  6.16229 |train mae ravg:  6.14934 |val kld: 2.24489 |val kldravg: 2.22497 |val mae:  7.49423 |val mae ravg:  7.39957 |
|epoch: 106 | lr: 0.001 |train kld: 2.01808 |train kld ravg: 2.01329 |train mae:  6.19866 |train mae ravg:  6.15728 |val kld: 2.24945 |val kldravg: 2.22588 |val mae:  7.54991 |val mae ravg:  7.39361 |
|epoch: 107 | lr: 0.001 |train kld: 2.00915 |train kld ravg: 2.01268 |train mae:  6.13412 |train mae ravg:  6.15072 |val kld: 2.21640 |val kldravg: 2.22705 |val mae:  7.39067 |val mae ravg:  7.41293 |
