------------------------------------------------
Job ID: 33533642
Run on host: compg009.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Thu Jan 21 00:43:50 GMT 2021
------------------------------------------------
Number of GPUs:  1
Succesfully loaded OASIS train data.
Succesfully loaded OASIS   val data.

Start training.
----------------------------------------------------------------------------------------------------------------------
2021-01-21 00:43:59.038376
|epoch:  88 | lr: 0.001 |train loss: 0.93000 |train loss ravg: 0.97936 |train MAE:  2.88292 |train MAE ravg:  3.01049 |val loss: 2.09731 |val loss ravg: 2.64986 |val MAE:  5.53519 |val MAE ravg:  6.54064 |
|epoch:  89 | lr: 0.001 |train loss: 0.89639 |train loss ravg: 0.97166 |train MAE:  2.80415 |train MAE ravg:  2.99454 |val loss: 2.10248 |val loss ravg: 2.56369 |val MAE:  6.05595 |val MAE ravg:  6.47965 |
|epoch:  90 | lr: 0.001 |train loss: 0.87082 |train loss ravg: 0.96321 |train MAE:  2.69585 |train MAE ravg:  2.97439 |val loss: 3.21112 |val loss ravg: 2.58558 |val MAE:  6.79287 |val MAE ravg:  6.48454 |
|epoch:  91 | lr: 0.001 |train loss: 0.88517 |train loss ravg: 0.95477 |train MAE:  2.78060 |train MAE ravg:  2.94724 |val loss: 2.45002 |val loss ravg: 2.58610 |val MAE:  5.45153 |val MAE ravg:  6.44121 |
|epoch:  92 | lr: 0.001 |train loss: 0.85459 |train loss ravg: 0.94675 |train MAE:  2.68096 |train MAE ravg:  2.92398 |val loss: 2.33218 |val loss ravg: 2.54168 |val MAE:  6.31826 |val MAE ravg:  6.40962 |
|epoch:  93 | lr: 0.001 |train loss: 0.87483 |train loss ravg: 0.93993 |train MAE:  2.68777 |train MAE ravg:  2.90136 |val loss: 2.18995 |val loss ravg: 2.45209 |val MAE:  6.09025 |val MAE ravg:  6.38096 |
|epoch:  94 | lr: 0.001 |train loss: 0.85627 |train loss ravg: 0.93209 |train MAE:  2.65761 |train MAE ravg:  2.88199 |val loss: 2.36014 |val loss ravg: 2.44139 |val MAE:  4.99250 |val MAE ravg:  6.24245 |
|epoch:  95 | lr: 0.001 |train loss: 0.84480 |train loss ravg: 0.92371 |train MAE:  2.69384 |train MAE ravg:  2.85837 |val loss: 2.24847 |val loss ravg: 2.39739 |val MAE:  6.60419 |val MAE ravg:  6.22418 |
|epoch:  96 | lr: 0.001 |train loss: 0.84726 |train loss ravg: 0.91521 |train MAE:  2.74491 |train MAE ravg:  2.84250 |val loss: 2.22654 |val loss ravg: 2.40554 |val MAE:  6.02478 |val MAE ravg:  6.20837 |
|epoch:  97 | lr: 0.001 |train loss: 0.83891 |train loss ravg: 0.90844 |train MAE:  2.66822 |train MAE ravg:  2.82547 |val loss: 2.47182 |val loss ravg: 2.40117 |val MAE:  6.01739 |val MAE ravg:  6.18077 |
|epoch:  98 | lr: 0.001 |train loss: 0.85021 |train loss ravg: 0.90227 |train MAE:  2.71720 |train MAE ravg:  2.80934 |val loss: 2.89759 |val loss ravg: 2.43774 |val MAE:  6.27041 |val MAE ravg:  6.21054 |
|epoch:  99 | lr: 0.001 |train loss: 0.82498 |train loss ravg: 0.89575 |train MAE:  2.57889 |train MAE ravg:  2.79255 |val loss: 2.23728 |val loss ravg: 2.39918 |val MAE:  6.56203 |val MAE ravg:  6.20230 |
|epoch: 100 | lr: 0.001 |train loss: 0.84367 |train loss ravg: 0.89201 |train MAE:  2.59638 |train MAE ravg:  2.78445 |val loss: 2.87298 |val loss ravg: 2.43257 |val MAE:  6.70513 |val MAE ravg:  6.23709 |
|epoch: 101 | lr: 0.001 |train loss: 0.85541 |train loss ravg: 0.88445 |train MAE:  2.64843 |train MAE ravg:  2.75885 |val loss: 2.57288 |val loss ravg: 2.44885 |val MAE:  6.30741 |val MAE ravg:  6.25952 |
|epoch: 102 | lr: 0.001 |train loss: 0.81734 |train loss ravg: 0.87886 |train MAE:  2.63417 |train MAE ravg:  2.74924 |val loss: 3.04565 |val loss ravg: 2.49219 |val MAE:  6.81107 |val MAE ravg:  6.25208 |
|epoch: 103 | lr: 0.001 |train loss: 0.81915 |train loss ravg: 0.87158 |train MAE:  2.63395 |train MAE ravg:  2.73457 |val loss: 2.32803 |val loss ravg: 2.49786 |val MAE:  6.65031 |val MAE ravg:  6.25047 |
|epoch: 104 | lr: 0.001 |train loss: 0.85877 |train loss ravg: 0.86813 |train MAE:  2.62879 |train MAE ravg:  2.72086 |val loss: 2.49270 |val loss ravg: 2.48785 |val MAE:  6.58241 |val MAE ravg:  6.24695 |
|epoch: 105 | lr: 0.001 |train loss: 0.80633 |train loss ravg: 0.86175 |train MAE:  2.60151 |train MAE ravg:  2.70395 |val loss: 2.37117 |val loss ravg: 2.50138 |val MAE:  6.21580 |val MAE ravg:  6.23476 |
