------------------------------------------------
Job ID: 37538004
Run on host: compg011.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Sat Feb 20 23:22:30 GMT 2021
------------------------------------------------
Loading share 1.00 train data.
Loading OASIS   val data.
Load model for age - run: 0
Number of GPUs:  2

Final layer of model is being trained.
Start:  2021-02-20 23:22:37.389497
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  44 | lr: 0.005 |train ent: 0.63075 |train ent ravg: 0.62773 |train acc:  0.64773 |train acc ravg:  0.64489 |val ent: 0.81220 |val entravg: 0.76290 |val acc:  0.44318 |val acc ravg:  0.52500 |
|epoch:  45 | lr: 0.005 |train ent: 0.61188 |train ent ravg: 0.62643 |train acc:  0.65057 |train acc ravg:  0.64375 |val ent: 0.81970 |val entravg: 0.79550 |val acc:  0.44318 |val acc ravg:  0.47727 |
|epoch:  46 | lr: 0.005 |train ent: 0.62108 |train ent ravg: 0.62527 |train acc:  0.65625 |train acc ravg:  0.64659 |val ent: 0.83685 |val entravg: 0.79101 |val acc:  0.46591 |val acc ravg:  0.48182 |
|epoch:  47 | lr: 0.005 |train ent: 0.62230 |train ent ravg: 0.62256 |train acc:  0.65057 |train acc ravg:  0.65000 |val ent: 0.79320 |val entravg: 0.81617 |val acc:  0.45455 |val acc ravg:  0.45000 |
|epoch:  48 | lr: 0.005 |train ent: 0.65278 |train ent ravg: 0.62776 |train acc:  0.64489 |train acc ravg:  0.65000 |val ent: 0.75389 |val entravg: 0.80317 |val acc:  0.46591 |val acc ravg:  0.45455 |
|epoch:  49 | lr: 0.005 |train ent: 0.65106 |train ent ravg: 0.63182 |train acc:  0.63920 |train acc ravg:  0.64830 |val ent: 0.76459 |val entravg: 0.79365 |val acc:  0.44318 |val acc ravg:  0.45455 |
|epoch:  50 | lr: 0.005 |train ent: 0.65281 |train ent ravg: 0.64001 |train acc:  0.64205 |train acc ravg:  0.64659 |val ent: 0.77977 |val entravg: 0.78566 |val acc:  0.43182 |val acc ravg:  0.45227 |
|epoch:  51 | lr: 0.005 |train ent: 0.65123 |train ent ravg: 0.64604 |train acc:  0.64489 |train acc ravg:  0.64432 |val ent: 0.75005 |val entravg: 0.76830 |val acc:  0.45455 |val acc ravg:  0.45000 |
|epoch:  52 | lr: 0.005 |train ent: 0.65499 |train ent ravg: 0.65257 |train acc:  0.63920 |train acc ravg:  0.64205 |val ent: 0.75521 |val entravg: 0.76070 |val acc:  0.44318 |val acc ravg:  0.44773 |
|epoch:  53 | lr: 0.005 |train ent: 0.65644 |train ent ravg: 0.65330 |train acc:  0.64205 |train acc ravg:  0.64148 |val ent: 0.75826 |val entravg: 0.76158 |val acc:  0.44318 |val acc ravg:  0.44318 |
|epoch:  54 | lr: 0.005 |train ent: 0.65400 |train ent ravg: 0.65389 |train acc:  0.64205 |train acc ravg:  0.64205 |val ent: 0.74654 |val entravg: 0.75797 |val acc:  0.46591 |val acc ravg:  0.44773 |
|epoch:  55 | lr: 0.005 |train ent: 0.65557 |train ent ravg: 0.65444 |train acc:  0.63920 |train acc ravg:  0.64148 |val ent: 0.75871 |val entravg: 0.75375 |val acc:  0.45455 |val acc ravg:  0.45227 |
|epoch:  56 | lr: 0.005 |train ent: 0.65556 |train ent ravg: 0.65531 |train acc:  0.63920 |train acc ravg:  0.64034 |val ent: 0.75110 |val entravg: 0.75396 |val acc:  0.46591 |val acc ravg:  0.45455 |
|epoch:  57 | lr: 0.005 |train ent: 0.65233 |train ent ravg: 0.65478 |train acc:  0.64205 |train acc ravg:  0.64091 |val ent: 0.75340 |val entravg: 0.75360 |val acc:  0.45455 |val acc ravg:  0.45682 |
|epoch:  58 | lr: 0.005 |train ent: 0.65531 |train ent ravg: 0.65455 |train acc:  0.63920 |train acc ravg:  0.64034 |val ent: 0.76088 |val entravg: 0.75413 |val acc:  0.44318 |val acc ravg:  0.45682 |
