------------------------------------------------
Job ID: 41317404
Run on host: compg010.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Wed Mar 24 00:37:50 GMT 2021
------------------------------------------------
Test (in contrast to train):  False
Loading ABIDE train data.
Loading ABIDE   val data.
Load model for age - run: 0
Initialize classifier layer.
Reinitialize feature layers:  [5, 4]
Number of GPUs:  2
Epoch decay:  30
Gamma decay:  0.3

Final layer of model is being trained.
Start:  2021-03-24 00:37:56.731550
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  97 | lr: 0.000 |train kld: 0.73017 |train kld ravg: 0.73857 |train mae:  1.78829 |train mae ravg:  1.81751 |val kld: 0.86176 |val kldravg: 0.85872 |val mae:  2.06300 |val mae ravg:  2.10404 |
|epoch:  98 | lr: 0.000 |train kld: 0.72999 |train kld ravg: 0.73805 |train mae:  1.79207 |train mae ravg:  1.81849 |val kld: 0.86243 |val kldravg: 0.86027 |val mae:  2.09218 |val mae ravg:  2.08793 |
|epoch:  99 | lr: 0.000 |train kld: 0.74662 |train kld ravg: 0.73779 |train mae:  1.85128 |train mae ravg:  1.82328 |val kld: 0.88747 |val kldravg: 0.86608 |val mae:  2.28804 |val mae ravg:  2.12745 |
|epoch: 100 | lr: 0.000 |train kld: 0.72480 |train kld ravg: 0.73141 |train mae:  1.81110 |train mae ravg:  1.80832 |val kld: 0.85851 |val kldravg: 0.86554 |val mae:  2.01134 |val mae ravg:  2.10229 |
|epoch: 101 | lr: 0.000 |train kld: 0.72793 |train kld ravg: 0.73190 |train mae:  1.83411 |train mae ravg:  1.81537 |val kld: 1.00434 |val kldravg: 0.89490 |val mae:  2.36260 |val mae ravg:  2.16343 |
|epoch: 102 | lr: 0.000 |train kld: 0.73665 |train kld ravg: 0.73320 |train mae:  1.73722 |train mae ravg:  1.80515 |val kld: 0.87051 |val kldravg: 0.89665 |val mae:  2.11267 |val mae ravg:  2.17337 |
|epoch: 103 | lr: 0.000 |train kld: 0.74064 |train kld ravg: 0.73533 |train mae:  1.75130 |train mae ravg:  1.79700 |val kld: 0.86500 |val kldravg: 0.89717 |val mae:  2.09806 |val mae ravg:  2.17454 |
|epoch: 104 | lr: 0.000 |train kld: 0.72052 |train kld ravg: 0.73011 |train mae:  1.77476 |train mae ravg:  1.78170 |val kld: 0.85752 |val kldravg: 0.89118 |val mae:  2.11970 |val mae ravg:  2.14087 |
|epoch: 105 | lr: 0.000 |train kld: 0.73892 |train kld ravg: 0.73293 |train mae:  1.84417 |train mae ravg:  1.78831 |val kld: 0.87802 |val kldravg: 0.89508 |val mae:  2.23777 |val mae ravg:  2.18616 |
|epoch: 106 | lr: 0.000 |train kld: 0.72799 |train kld ravg: 0.73294 |train mae:  1.82377 |train mae ravg:  1.78624 |val kld: 0.85705 |val kldravg: 0.86562 |val mae:  2.04430 |val mae ravg:  2.12250 |
