------------------------------------------------
Job ID: 41230565
Run on host: compg011.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Mon Mar 22 16:51:14 GMT 2021
------------------------------------------------
Test (in contrast to train):  False
Loading ABIDE train data.
Loading ABIDE   val data.
Number of GPUs:  2
Epoch decay:  30
Gamma decay:  0.3

Full model is being trained with random initialization.
Start:  2021-03-22 16:51:21.151122
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  82 | lr: 0.001 |train kld: 0.90524 |train kld ravg: 0.89384 |train mae:  2.17792 |train mae ravg:  2.12882 |val kld: 1.01412 |val kldravg: 0.95238 |val mae:  2.42457 |val mae ravg:  2.31237 |
|epoch:  83 | lr: 0.001 |train kld: 0.85331 |train kld ravg: 0.89375 |train mae:  2.05376 |train mae ravg:  2.12042 |val kld: 1.20373 |val kldravg: 0.97568 |val mae:  2.42207 |val mae ravg:  2.22636 |
|epoch:  84 | lr: 0.001 |train kld: 0.90654 |train kld ravg: 0.89446 |train mae:  2.19002 |train mae ravg:  2.13398 |val kld: 0.88377 |val kldravg: 0.97728 |val mae:  1.90713 |val mae ravg:  2.19841 |
|epoch:  85 | lr: 0.001 |train kld: 0.87687 |train kld ravg: 0.88999 |train mae:  2.17450 |train mae ravg:  2.15404 |val kld: 0.84792 |val kldravg: 0.96986 |val mae:  1.88374 |val mae ravg:  2.15760 |
|epoch:  86 | lr: 0.001 |train kld: 0.90447 |train kld ravg: 0.88928 |train mae:  2.18797 |train mae ravg:  2.15683 |val kld: 0.96336 |val kldravg: 0.98258 |val mae:  2.05670 |val mae ravg:  2.13884 |
|epoch:  87 | lr: 0.001 |train kld: 0.86578 |train kld ravg: 0.88139 |train mae:  2.07220 |train mae ravg:  2.13569 |val kld: 1.17591 |val kldravg: 1.01494 |val mae:  2.61939 |val mae ravg:  2.17781 |
|epoch:  88 | lr: 0.001 |train kld: 0.91432 |train kld ravg: 0.89359 |train mae:  2.17821 |train mae ravg:  2.16058 |val kld: 0.95013 |val kldravg: 0.96422 |val mae:  2.60640 |val mae ravg:  2.21467 |
|epoch:  89 | lr: 0.001 |train kld: 0.82844 |train kld ravg: 0.87797 |train mae:  1.97438 |train mae ravg:  2.11745 |val kld: 0.86867 |val kldravg: 0.96120 |val mae:  2.13914 |val mae ravg:  2.26107 |
|epoch:  90 | lr: 0.000 |train kld: 0.88985 |train kld ravg: 0.88057 |train mae:  2.09637 |train mae ravg:  2.10182 |val kld: 0.89597 |val kldravg: 0.97081 |val mae:  1.94709 |val mae ravg:  2.27374 |
|epoch:  91 | lr: 0.000 |train kld: 0.83355 |train kld ravg: 0.86639 |train mae:  2.01968 |train mae ravg:  2.06817 |val kld: 0.82614 |val kldravg: 0.94336 |val mae:  1.84523 |val mae ravg:  2.23145 |
