------------------------------------------------
Job ID: 42800380
Run on host: compg013.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Sun Apr 4 01:22:13 BST 2021
------------------------------------------------
Test (in contrast to train):  False
Loading ixi train data.
Loading ixi   val data.
Load model for age - run: 0
Initialize classifier layer.
Reinitialize feature layers:  [5, 4, 3, 2, 1, 0]
Number of GPUs:  2
Epoch decay:  8
Gamma decay:  1.0

Final layer of model is being trained.
Start:  2021-04-04 01:22:20.058615
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  31 | lr: 0.008 |train kld: 2.60643 |train kld ravg: 2.60129 |train mae:  13.07437 |train mae ravg:  13.23483 |val kld: 2.52617 |val kldravg: 2.58020 |val mae:  12.56702 |val mae ravg:  13.43653 |
|epoch:  32 | lr: 0.008 |train kld: 2.53106 |train kld ravg: 2.58311 |train mae:  12.54754 |train mae ravg:  13.07617 |val kld: 2.64142 |val kldravg: 2.56797 |val mae:  12.51809 |val mae ravg:  12.83649 |
|epoch:  33 | lr: 0.008 |train kld: 2.57800 |train kld ravg: 2.57842 |train mae:  12.25264 |train mae ravg:  12.85530 |val kld: 2.76352 |val kldravg: 2.62510 |val mae:  15.40369 |val mae ravg:  13.57483 |
|epoch:  34 | lr: 0.008 |train kld: 2.61280 |train kld ravg: 2.58803 |train mae:  13.26495 |train mae ravg:  12.86404 |val kld: 2.54316 |val kldravg: 2.61259 |val mae:  12.68716 |val mae ravg:  13.32504 |
|epoch:  35 | lr: 0.008 |train kld: 2.55279 |train kld ravg: 2.57622 |train mae:  12.45961 |train mae ravg:  12.71982 |val kld: 2.54810 |val kldravg: 2.60447 |val mae:  12.19068 |val mae ravg:  13.07333 |
|epoch:  36 | lr: 0.008 |train kld: 2.54777 |train kld ravg: 2.56448 |train mae:  12.52570 |train mae ravg:  12.61009 |val kld: 2.40685 |val kldravg: 2.58061 |val mae:  10.58496 |val mae ravg:  12.67692 |
|epoch:  37 | lr: 0.008 |train kld: 2.55238 |train kld ravg: 2.56875 |train mae:  13.09488 |train mae ravg:  12.71955 |val kld: 2.60377 |val kldravg: 2.57308 |val mae:  13.18794 |val mae ravg:  12.81089 |
|epoch:  38 | lr: 0.008 |train kld: 2.54332 |train kld ravg: 2.56181 |train mae:  12.19161 |train mae ravg:  12.70735 |val kld: 2.43612 |val kldravg: 2.50760 |val mae:  10.70310 |val mae ravg:  11.87077 |
|epoch:  39 | lr: 0.008 |train kld: 2.59063 |train kld ravg: 2.55738 |train mae:  12.94927 |train mae ravg:  12.64421 |val kld: 2.87970 |val kldravg: 2.57491 |val mae:  15.34621 |val mae ravg:  12.40258 |
|epoch:  40 | lr: 0.006 |train kld: 2.51938 |train kld ravg: 2.55070 |train mae:  12.34289 |train mae ravg:  12.62087 |val kld: 2.43849 |val kldravg: 2.55299 |val mae:  10.09863 |val mae ravg:  11.98417 |
|epoch:  41 | lr: 0.006 |train kld: 2.49274 |train kld ravg: 2.53969 |train mae:  11.51039 |train mae ravg:  12.41781 |val kld: 2.63286 |val kldravg: 2.59819 |val mae:  12.75358 |val mae ravg:  12.41789 |
|epoch:  42 | lr: 0.006 |train kld: 2.52939 |train kld ravg: 2.53509 |train mae:  12.45064 |train mae ravg:  12.28896 |val kld: 2.58386 |val kldravg: 2.59421 |val mae:  11.45157 |val mae ravg:  12.07062 |
|epoch:  43 | lr: 0.006 |train kld: 2.48594 |train kld ravg: 2.52362 |train mae:  11.74088 |train mae ravg:  12.19882 |val kld: 2.50005 |val kldravg: 2.60699 |val mae:  10.56957 |val mae ravg:  12.04391 |
|epoch:  44 | lr: 0.006 |train kld: 2.52161 |train kld ravg: 2.50981 |train mae:  12.15170 |train mae ravg:  12.03930 |val kld: 2.59684 |val kldravg: 2.55042 |val mae:  10.98765 |val mae ravg:  11.17220 |
|epoch:  45 | lr: 0.006 |train kld: 2.49778 |train kld ravg: 2.50549 |train mae:  12.17745 |train mae ravg:  12.00621 |val kld: 2.49925 |val kldravg: 2.56257 |val mae:  11.29572 |val mae ravg:  11.41162 |
|epoch:  46 | lr: 0.006 |train kld: 2.52361 |train kld ravg: 2.51167 |train mae:  12.12561 |train mae ravg:  12.12926 |val kld: 2.52109 |val kldravg: 2.54022 |val mae:  12.47721 |val mae ravg:  11.35634 |
|epoch:  47 | lr: 0.006 |train kld: 2.50474 |train kld ravg: 2.50674 |train mae:  12.07602 |train mae ravg:  12.05433 |val kld: 2.80708 |val kldravg: 2.58486 |val mae:  13.57622 |val mae ravg:  11.78127 |
|epoch:  48 | lr: 0.006 |train kld: 2.51314 |train kld ravg: 2.51217 |train mae:  12.02249 |train mae ravg:  12.11065 |val kld: 2.63674 |val kldravg: 2.61220 |val mae:  13.13893 |val mae ravg:  12.29515 |
|epoch:  49 | lr: 0.006 |train kld: 2.47858 |train kld ravg: 2.50357 |train mae:  11.73822 |train mae ravg:  12.02796 |val kld: 2.55364 |val kldravg: 2.60356 |val mae:  12.05779 |val mae ravg:  12.50917 |
|epoch:  50 | lr: 0.006 |train kld: 2.51207 |train kld ravg: 2.50643 |train mae:  12.33187 |train mae ravg:  12.05884 |val kld: 2.55102 |val kldravg: 2.61391 |val mae:  10.64861 |val mae ravg:  12.37975 |
|epoch:  51 | lr: 0.006 |train kld: 2.49246 |train kld ravg: 2.50020 |train mae:  11.72893 |train mae ravg:  11.97951 |val kld: 2.47488 |val kldravg: 2.60467 |val mae:  10.78168 |val mae ravg:  12.04065 |
|epoch:  52 | lr: 0.006 |train kld: 2.46291 |train kld ravg: 2.49183 |train mae:  11.33559 |train mae ravg:  11.83142 |val kld: 2.81186 |val kldravg: 2.60563 |val mae:  15.54918 |val mae ravg:  12.43524 |
|epoch:  53 | lr: 0.006 |train kld: 2.43328 |train kld ravg: 2.47586 |train mae:  10.99542 |train mae ravg:  11.62601 |val kld: 2.85148 |val kldravg: 2.64858 |val mae:  12.85349 |val mae ravg:  12.37815 |
|epoch:  54 | lr: 0.006 |train kld: 2.45024 |train kld ravg: 2.47019 |train mae:  11.36058 |train mae ravg:  11.55048 |val kld: 2.46413 |val kldravg: 2.63067 |val mae:  10.78552 |val mae ravg:  12.12370 |
|epoch:  55 | lr: 0.006 |train kld: 2.51251 |train kld ravg: 2.47028 |train mae:  11.72851 |train mae ravg:  11.42981 |val kld: 2.57129 |val kldravg: 2.63473 |val mae:  11.60371 |val mae ravg:  12.31472 |
|epoch:  56 | lr: 0.006 |train kld: 2.47638 |train kld ravg: 2.46707 |train mae:  11.52097 |train mae ravg:  11.38821 |val kld: 2.49447 |val kldravg: 2.63865 |val mae:  10.34075 |val mae ravg:  12.22653 |
|epoch:  57 | lr: 0.006 |train kld: 2.42519 |train kld ravg: 2.45952 |train mae:  10.76089 |train mae ravg:  11.27328 |val kld: 2.77036 |val kldravg: 2.63035 |val mae:  12.58778 |val mae ravg:  11.63425 |
|epoch:  58 | lr: 0.006 |train kld: 2.47300 |train kld ravg: 2.46747 |train mae:  11.94080 |train mae ravg:  11.46235 |val kld: 2.50313 |val kldravg: 2.56068 |val mae:  10.61420 |val mae ravg:  11.18639 |
|epoch:  59 | lr: 0.006 |train kld: 2.42200 |train kld ravg: 2.46182 |train mae:  10.79521 |train mae ravg:  11.34928 |val kld: 2.60067 |val kldravg: 2.58799 |val mae:  10.97422 |val mae ravg:  11.22413 |
|epoch:  60 | lr: 0.005 |train kld: 2.42478 |train kld ravg: 2.44427 |train mae:  11.17191 |train mae ravg:  11.23796 |val kld: 2.49364 |val kldravg: 2.57246 |val mae:  10.46678 |val mae ravg:  10.99675 |
|epoch:  61 | lr: 0.005 |train kld: 2.41958 |train kld ravg: 2.43291 |train mae:  11.08838 |train mae ravg:  11.15144 |val kld: 2.47022 |val kldravg: 2.56761 |val mae:  10.82336 |val mae ravg:  11.09327 |
|epoch:  62 | lr: 0.005 |train kld: 2.45115 |train kld ravg: 2.43810 |train mae:  11.16766 |train mae ravg:  11.23279 |val kld: 2.50758 |val kldravg: 2.51505 |val mae:  12.05222 |val mae ravg:  10.98616 |
|epoch:  63 | lr: 0.005 |train kld: 2.40996 |train kld ravg: 2.42550 |train mae:  10.80207 |train mae ravg:  11.00505 |val kld: 2.49040 |val kldravg: 2.51250 |val mae:  10.68552 |val mae ravg:  11.00042 |
|epoch:  64 | lr: 0.005 |train kld: 2.43969 |train kld ravg: 2.42903 |train mae:  11.19068 |train mae ravg:  11.08414 |val kld: 2.55547 |val kldravg: 2.50346 |val mae:  9.98109 |val mae ravg:  10.80180 |
