------------------------------------------------
Job ID: 35987700
Run on host: compg013.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Wed Feb 10 06:33:24 GMT 2021
------------------------------------------------
Number of GPUs:  2
----------------------------------------------------------------------------------------------------------------------
Passed arguments: 
{'DEBUG': 'full', 'TRAIN': 'fresh', 'BATCH_SIZE': 8, 'NUM_WORKERS': 4, 'LOSS': 'kl', 'DROP': 'drop', 'PRE': 'age', 'TASK': 'age', 'RUN': 0, 'PATH': None, 'PL': 'none', 'PRO': 'full', 'WDEC': 0.001, 'MOM': 0.9, 'GAMMA': 0.3, 'N_EPOCHS': 500, 'PAT': 30, 'LR': 0.01, 'PL_LL': 'none', 'WDEC_LL': 0.0, 'MOM_LL': 0.0, 'GAMMA_LL': 0.1, 'N_EPOCHS_LL': 3, 'PAT_LL': 1, 'LR_LL': 0.01, 'PRINT_EVERY': 1}

----------------------------------------------------------------------------------------------------------------------
Pre-trained on:  age  prediction.
Run:  run_20191206_00_epoch_best_mae.p
Loading loaded OASIS train data.
Loading loaded OASIS   val data.

Start training of full model:  2021-02-10 06:33:32.749933
----------------------------------------------------------------------------------------------------------------------
|epoch:  59 | lr: 0.003 |train kld: 1.51254 |train kld ravg: 1.52372 |train mae:  3.68405 |train mae ravg:  3.76009 |val kld: 2.14673 |val kldravg: 2.65672 |val mae:  7.13235 |val mae ravg:  7.71759 |
|epoch:  60 | lr: 0.003 |train kld: 1.51719 |train kld ravg: 1.52285 |train mae:  3.73316 |train mae ravg:  3.75500 |val kld: 4.87830 |val kldravg: 3.00022 |val mae:  8.08039 |val mae ravg:  6.69255 |
|epoch:  61 | lr: 0.003 |train kld: 1.50063 |train kld ravg: 1.51012 |train mae:  3.66839 |train mae ravg:  3.69520 |val kld: 2.01921 |val kldravg: 3.01475 |val mae:  6.63612 |val mae ravg:  7.28295 |
|epoch:  62 | lr: 0.001 |train kld: 1.50676 |train kld ravg: 1.50820 |train mae:  3.66519 |train mae ravg:  3.68891 |val kld: 2.07671 |val kldravg: 2.99140 |val mae:  5.79433 |val mae ravg:  6.83695 |
|epoch:  63 | lr: 0.001 |train kld: 1.46375 |train kld ravg: 1.49038 |train mae:  3.56051 |train mae ravg:  3.63136 |val kld: 1.97097 |val kldravg: 2.02230 |val mae:  4.90260 |val mae ravg:  5.77769 |
|epoch:  64 | lr: 0.001 |train kld: 1.47212 |train kld ravg: 1.48088 |train mae:  3.57313 |train mae ravg:  3.59961 |val kld: 2.08612 |val kldravg: 2.04460 |val mae:  5.19532 |val mae ravg:  5.29742 |
|epoch:  65 | lr: 0.001 |train kld: 1.47782 |train kld ravg: 1.47123 |train mae:  3.55057 |train mae ravg:  3.56140 |val kld: 1.96928 |val kldravg: 2.00879 |val mae:  5.56950 |val mae ravg:  5.22248 |
|epoch:  66 | lr: 0.001 |train kld: 1.41775 |train kld ravg: 1.45590 |train mae:  3.28095 |train mae ravg:  3.46822 |val kld: 2.30227 |val kldravg: 2.11922 |val mae:  7.59347 |val mae ravg:  6.11943 |
|epoch:  67 | lr: 0.001 |train kld: 1.40889 |train kld ravg: 1.43482 |train mae:  3.20993 |train mae ravg:  3.34715 |val kld: 2.32400 |val kldravg: 2.19852 |val mae:  5.38077 |val mae ravg:  6.18125 |
|epoch:  68 | lr: 0.001 |train kld: 1.45227 |train kld ravg: 1.42631 |train mae:  3.41205 |train mae ravg:  3.30098 |val kld: 1.92558 |val kldravg: 2.18395 |val mae:  4.97639 |val mae ravg:  5.98354 |
