------------------------------------------------
Job ID: 39045046
Run on host: compg013.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Fri Mar 12 22:18:05 GMT 2021
------------------------------------------------
Loading ixi train data.
Loading ixi   val data.
Number of GPUs:  2
Epoch decay:  30
Gamma decay:  0.3

Full model is being trained with random initialization.
Start:  2021-03-12 22:18:12.372149
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  97 | lr: 0.000 |train kld: 2.25376 |train kld ravg: 2.24015 |train mae:  9.02302 |train mae ravg:  8.69004 |val kld: 2.18830 |val kldravg: 2.22531 |val mae:  7.52056 |val mae ravg:  8.07775 |
|epoch:  98 | lr: 0.000 |train kld: 2.24864 |train kld ravg: 2.24286 |train mae:  9.03495 |train mae ravg:  8.82210 |val kld: 2.21652 |val kldravg: 2.21953 |val mae:  7.99484 |val mae ravg:  8.02256 |
|epoch:  99 | lr: 0.000 |train kld: 2.27286 |train kld ravg: 2.25072 |train mae:  9.23739 |train mae ravg:  8.91933 |val kld: 2.21698 |val kldravg: 2.21869 |val mae:  8.38611 |val mae ravg:  8.07504 |
|epoch: 100 | lr: 0.000 |train kld: 2.23712 |train kld ravg: 2.25317 |train mae:  8.72286 |train mae ravg:  8.96720 |val kld: 2.15525 |val kldravg: 2.19548 |val mae:  7.15844 |val mae ravg:  7.75382 |
|epoch: 101 | lr: 0.000 |train kld: 2.27387 |train kld ravg: 2.25725 |train mae:  9.15316 |train mae ravg:  9.03427 |val kld: 2.17683 |val kldravg: 2.19078 |val mae:  8.21121 |val mae ravg:  7.85423 |
|epoch: 102 | lr: 0.000 |train kld: 2.25465 |train kld ravg: 2.25743 |train mae:  9.24312 |train mae ravg:  9.07829 |val kld: 2.20748 |val kldravg: 2.19461 |val mae:  7.87420 |val mae ravg:  7.92496 |
|epoch: 103 | lr: 0.000 |train kld: 2.25840 |train kld ravg: 2.25938 |train mae:  8.84466 |train mae ravg:  9.04024 |val kld: 2.16410 |val kldravg: 2.18413 |val mae:  7.44685 |val mae ravg:  7.81536 |
|epoch: 104 | lr: 0.000 |train kld: 2.24508 |train kld ravg: 2.25382 |train mae:  8.77688 |train mae ravg:  8.94814 |val kld: 2.19678 |val kldravg: 2.18009 |val mae:  7.39705 |val mae ravg:  7.61755 |
|epoch: 105 | lr: 0.000 |train kld: 2.21586 |train kld ravg: 2.24957 |train mae:  8.81602 |train mae ravg:  8.96677 |val kld: 2.17911 |val kldravg: 2.18486 |val mae:  7.86423 |val mae ravg:  7.75871 |
|epoch: 106 | lr: 0.000 |train kld: 2.24157 |train kld ravg: 2.24311 |train mae:  8.83157 |train mae ravg:  8.90245 |val kld: 2.23226 |val kldravg: 2.19595 |val mae:  8.47990 |val mae ravg:  7.81244 |
|epoch: 107 | lr: 0.000 |train kld: 2.23143 |train kld ravg: 2.23847 |train mae:  8.65808 |train mae ravg:  8.78544 |val kld: 2.20080 |val kldravg: 2.19461 |val mae:  8.12161 |val mae ravg:  7.86193 |
|epoch: 108 | lr: 0.000 |train kld: 2.24610 |train kld ravg: 2.23601 |train mae:  9.14421 |train mae ravg:  8.84535 |val kld: 2.24346 |val kldravg: 2.21048 |val mae:  8.25580 |val mae ravg:  8.02372 |
