------------------------------------------------
Job ID: 39999680
Run on host: compg026.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Thu Mar 18 05:47:47 GMT 2021
------------------------------------------------
Loading share 1.00 train data.
Loading share 1.00   val data.
Load model for sex - run: 0
Number of GPUs:  2
Epoch decay:  10
Gamma decay:  0.1

Full model is being trained with weights loaded from pre-trained model.
Start:  2021-03-18 05:47:53.695420
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  95 | lr: 0.000 |train kld: 2.01379 |train kld ravg: 1.99921 |train mae:  6.24190 |train mae ravg:  6.17691 |val kld: 2.23673 |val kldravg: 2.22849 |val mae:  7.44798 |val mae ravg:  7.36256 |
|epoch:  96 | lr: 0.000 |train kld: 2.00866 |train kld ravg: 2.00444 |train mae:  6.16331 |train mae ravg:  6.17396 |val kld: 2.23216 |val kldravg: 2.22642 |val mae:  7.36439 |val mae ravg:  7.34710 |
|epoch:  97 | lr: 0.000 |train kld: 1.99909 |train kld ravg: 2.00382 |train mae:  6.19886 |train mae ravg:  6.18470 |val kld: 2.20268 |val kldravg: 2.21871 |val mae:  7.05857 |val mae ravg:  7.26342 |
|epoch:  98 | lr: 0.000 |train kld: 1.99353 |train kld ravg: 2.00027 |train mae:  6.16806 |train mae ravg:  6.18105 |val kld: 2.23024 |val kldravg: 2.22409 |val mae:  7.45435 |val mae ravg:  7.31231 |
|epoch:  99 | lr: 0.000 |train kld: 1.99144 |train kld ravg: 2.00130 |train mae:  6.11611 |train mae ravg:  6.17765 |val kld: 2.21715 |val kldravg: 2.22379 |val mae:  7.37596 |val mae ravg:  7.34025 |
----------------------------------------------------------------------------------------------------------------------------------------------------------------
Finished:  2021-03-18 06:35:17.245662

Correlation between train loss and evaluation: 0.261

----------------------------------------------------------------------------------------------------------------------------------------------------------------
Save configfile.
------------------------------------------------
Finished at: Thu Mar 18 06:35:18 GMT 2021
------------------------------------------------
