------------------------------------------------
Job ID: 36165362
Run on host: compg013.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Fri Feb 12 05:54:05 GMT 2021
------------------------------------------------
Number of GPUs:  2
----------------------------------------------------------------------------------------------------------------------
Passed arguments: 
{'DEBUG': 'full', 'TRAIN': 'pre_full', 'BATCH_SIZE': 4, 'NUM_WORKERS': 4, 'LOSS': 'ent', 'DROP': 0.9, 'PRE': 'age', 'TASK': 'sex', 'RUN': 0, 'PATH': '../../', 'INIT': 0, 'PL': 'none', 'PRO': 'full', 'WDEC': 0.01, 'MOM': 0.8, 'GAMMA': 0.2, 'N_EPOCHS': 100, 'PAT': 10, 'LR': 0.005, 'PL_LL': 'none', 'WDEC_LL': 0.001, 'MOM_LL': 0.9, 'GAMMA_LL': 0.1, 'N_EPOCHS_LL': 25, 'PAT_LL': 12, 'LR_LL': 0.01, 'RETRAIN': 0, 'PRINT_EVERY': 1}

----------------------------------------------------------------------------------------------------------------------
Pre-trained on:  age  prediction.
Run:  run_20191206_00_epoch_best_mae.p
Loading loaded OASIS train data.
Loading loaded OASIS   val data.

Start training of full model:  2021-02-12 05:54:11.887168
----------------------------------------------------------------------------------------------------------------------
|epoch:  58 | lr: 0.000 |train ent: 0.37825 |train ent ravg: 0.37618 |train acc:  0.86080 |train acc ravg:  0.85606 |val ent: 0.50147 |val entravg: 0.51030 |val acc:  0.73864 |val acc ravg:  0.73106 |
|epoch:  59 | lr: 0.000 |train ent: 0.37617 |train ent ravg: 0.37434 |train acc:  0.84375 |train acc ravg:  0.85417 |val ent: 0.52102 |val entravg: 0.51430 |val acc:  0.71591 |val acc ravg:  0.72727 |
|epoch:  60 | lr: 0.000 |train ent: 0.37146 |train ent ravg: 0.37530 |train acc:  0.85795 |train acc ravg:  0.85417 |val ent: 0.53714 |val entravg: 0.51987 |val acc:  0.69318 |val acc ravg:  0.71591 |
|epoch:  61 | lr: 0.000 |train ent: 0.38791 |train ent ravg: 0.37852 |train acc:  0.84943 |train acc ravg:  0.85038 |val ent: 0.49280 |val entravg: 0.51699 |val acc:  0.75000 |val acc ravg:  0.71970 |
|epoch:  62 | lr: 0.000 |train ent: 0.39752 |train ent ravg: 0.38563 |train acc:  0.85511 |train acc ravg:  0.85417 |val ent: 0.55783 |val entravg: 0.52926 |val acc:  0.68182 |val acc ravg:  0.70833 |
|epoch:  63 | lr: 0.000 |train ent: 0.39725 |train ent ravg: 0.39423 |train acc:  0.83523 |train acc ravg:  0.84659 |val ent: 0.50801 |val entravg: 0.51955 |val acc:  0.71591 |val acc ravg:  0.71591 |
|epoch:  64 | lr: 0.000 |train ent: 0.32547 |train ent ravg: 0.37341 |train acc:  0.88636 |train acc ravg:  0.85890 |val ent: 0.50231 |val entravg: 0.52272 |val acc:  0.72727 |val acc ravg:  0.70833 |
|epoch:  65 | lr: 0.000 |train ent: 0.35535 |train ent ravg: 0.35936 |train acc:  0.87216 |train acc ravg:  0.86458 |val ent: 0.53927 |val entravg: 0.51653 |val acc:  0.68182 |val acc ravg:  0.70833 |
|epoch:  66 | lr: 0.000 |train ent: 0.37118 |train ent ravg: 0.35066 |train acc:  0.86080 |train acc ravg:  0.87311 |val ent: 0.51510 |val entravg: 0.51889 |val acc:  0.73864 |val acc ravg:  0.71591 |
|epoch:  67 | lr: 0.000 |train ent: 0.34758 |train ent ravg: 0.35803 |train acc:  0.88068 |train acc ravg:  0.87121 |val ent: 0.52234 |val entravg: 0.52557 |val acc:  0.70455 |val acc ravg:  0.70833 |
|epoch:  68 | lr: 0.000 |train ent: 0.40416 |train ent ravg: 0.37431 |train acc:  0.84659 |train acc ravg:  0.86269 |val ent: 0.49065 |val entravg: 0.50936 |val acc:  0.75000 |val acc ravg:  0.73106 |
|epoch:  69 | lr: 0.000 |train ent: 0.40122 |train ent ravg: 0.38432 |train acc:  0.84375 |train acc ravg:  0.85701 |val ent: 0.54532 |val entravg: 0.51944 |val acc:  0.70455 |val acc ravg:  0.71970 |
|epoch:  70 | lr: 0.000 |train ent: 0.38133 |train ent ravg: 0.39557 |train acc:  0.84659 |train acc ravg:  0.84564 |val ent: 0.55449 |val entravg: 0.53016 |val acc:  0.68182 |val acc ravg:  0.71212 |
|epoch:  71 | lr: 0.000 |train ent: 0.35026 |train ent ravg: 0.37760 |train acc:  0.88068 |train acc ravg:  0.85701 |val ent: 0.52114 |val entravg: 0.54032 |val acc:  0.69318 |val acc ravg:  0.69318 |
|epoch:  72 | lr: 0.000 |train ent: 0.36606 |train ent ravg: 0.36588 |train acc:  0.85795 |train acc ravg:  0.86174 |val ent: 0.50527 |val entravg: 0.52697 |val acc:  0.72727 |val acc ravg:  0.70076 |
|epoch:  73 | lr: 0.000 |train ent: 0.38455 |train ent ravg: 0.36696 |train acc:  0.84659 |train acc ravg:  0.86174 |val ent: 0.53277 |val entravg: 0.51973 |val acc:  0.70455 |val acc ravg:  0.70833 |
|epoch:  74 | lr: 0.000 |train ent: 0.37233 |train ent ravg: 0.37431 |train acc:  0.86080 |train acc ravg:  0.85511 |val ent: 0.53036 |val entravg: 0.52280 |val acc:  0.70455 |val acc ravg:  0.71212 |
|epoch:  75 | lr: 0.000 |train ent: 0.42536 |train ent ravg: 0.39408 |train acc:  0.82955 |train acc ravg:  0.84564 |val ent: 0.51732 |val entravg: 0.52682 |val acc:  0.70455 |val acc ravg:  0.70455 |
|epoch:  76 | lr: 0.000 |train ent: 0.38328 |train ent ravg: 0.39365 |train acc:  0.86080 |train acc ravg:  0.85038 |val ent: 0.55485 |val entravg: 0.53418 |val acc:  0.68182 |val acc ravg:  0.69697 |
|epoch:  77 | lr: 0.000 |train ent: 0.38760 |train ent ravg: 0.39875 |train acc:  0.84943 |train acc ravg:  0.84659 |val ent: 0.50449 |val entravg: 0.52555 |val acc:  0.71591 |val acc ravg:  0.70076 |
|epoch:  78 | lr: 0.000 |train ent: 0.39348 |train ent ravg: 0.38812 |train acc:  0.84943 |train acc ravg:  0.85322 |val ent: 0.47805 |val entravg: 0.51246 |val acc:  0.73864 |val acc ravg:  0.71212 |
|epoch:  79 | lr: 0.000 |train ent: 0.36860 |train ent ravg: 0.38323 |train acc:  0.84659 |train acc ravg:  0.84848 |val ent: 0.51648 |val entravg: 0.49967 |val acc:  0.71591 |val acc ravg:  0.72348 |
|epoch:  80 | lr: 0.000 |train ent: 0.36629 |train ent ravg: 0.37612 |train acc:  0.85795 |train acc ravg:  0.85133 |val ent: 0.50680 |val entravg: 0.50045 |val acc:  0.73864 |val acc ravg:  0.73106 |
|epoch:  81 | lr: 0.000 |train ent: 0.40060 |train ent ravg: 0.37850 |train acc:  0.84091 |train acc ravg:  0.84848 |val ent: 0.52344 |val entravg: 0.51557 |val acc:  0.69318 |val acc ravg:  0.71591 |
|epoch:  82 | lr: 0.000 |train ent: 0.40846 |train ent ravg: 0.39178 |train acc:  0.81818 |train acc ravg:  0.83902 |val ent: 0.52321 |val entravg: 0.51782 |val acc:  0.69318 |val acc ravg:  0.70833 |
