------------------------------------------------
Job ID: 40030576
Run on host: compg010.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Fri Mar 19 14:57:14 GMT 2021
------------------------------------------------
Test (in contrast to train):  False
Loading share 1.00 train data.
Loading share 1.00   val data.
Load model for sex - run: 0
Number of GPUs:  2
Epoch decay:  8
Gamma decay:  0.1

Final layer of model is being trained.
Start:  2021-03-19 14:57:21.443961
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  35 | lr: 0.003 |train kld: 1.46442 |train kld ravg: 1.47289 |train mae:  3.83107 |train mae ravg:  3.86386 |val kld: 2.26222 |val kldravg: 2.28759 |val mae:  6.43836 |val mae ravg:  6.22345 |
|epoch:  36 | lr: 0.003 |train kld: 1.42819 |train kld ravg: 1.44891 |train mae:  3.80149 |train mae ravg:  3.80743 |val kld: 1.99791 |val kldravg: 2.12875 |val mae:  5.23448 |val mae ravg:  5.84732 |
|epoch:  37 | lr: 0.003 |train kld: 1.39738 |train kld ravg: 1.43217 |train mae:  3.72558 |train mae ravg:  3.77248 |val kld: 2.07145 |val kldravg: 2.13667 |val mae:  5.24362 |val mae ravg:  5.65239 |
|epoch:  38 | lr: 0.003 |train kld: 1.43599 |train kld ravg: 1.43805 |train mae:  3.68386 |train mae ravg:  3.77508 |val kld: 2.04984 |val kldravg: 2.13710 |val mae:  5.58963 |val mae ravg:  5.74736 |
|epoch:  39 | lr: 0.003 |train kld: 1.43427 |train kld ravg: 1.43205 |train mae:  3.73034 |train mae ravg:  3.75447 |val kld: 2.33071 |val kldravg: 2.14243 |val mae:  5.78512 |val mae ravg:  5.65824 |
|epoch:  40 | lr: 0.003 |train kld: 1.42829 |train kld ravg: 1.42482 |train mae:  3.86313 |train mae ravg:  3.76088 |val kld: 1.96328 |val kldravg: 2.08264 |val mae:  5.44802 |val mae ravg:  5.46017 |
|epoch:  41 | lr: 0.003 |train kld: 1.35401 |train kld ravg: 1.40999 |train mae:  3.44315 |train mae ravg:  3.68921 |val kld: 2.03392 |val kldravg: 2.08984 |val mae:  6.14536 |val mae ravg:  5.64235 |
|epoch:  42 | lr: 0.003 |train kld: 1.37348 |train kld ravg: 1.40521 |train mae:  3.55872 |train mae ravg:  3.65584 |val kld: 2.49266 |val kldravg: 2.17408 |val mae:  6.61229 |val mae ravg:  5.91609 |
|epoch:  43 | lr: 0.003 |train kld: 1.35983 |train kld ravg: 1.38997 |train mae:  3.40678 |train mae ravg:  3.60042 |val kld: 2.03593 |val kldravg: 2.17130 |val mae:  6.20524 |val mae ravg:  6.03921 |
|epoch:  44 | lr: 0.003 |train kld: 1.33661 |train kld ravg: 1.37044 |train mae:  3.37435 |train mae ravg:  3.52923 |val kld: 3.16495 |val kldravg: 2.33815 |val mae:  6.72222 |val mae ravg:  6.22663 |
