------------------------------------------------
Job ID: 37538030
Run on host: compg010.hpc.in.bmrc.ox.ac.uk
Operating system: Linux
Username: lhw539
Started at: Tue Feb 23 05:53:39 GMT 2021
------------------------------------------------
Loading share 1.00 train data.
Loading OASIS   val data.
Load model for age - run: 0
Number of GPUs:  2

Final layer of model is being trained.
Start:  2021-02-23 05:53:46.278168
----------------------------------------------------------------------------------------------------------------------------------------------------------------
|epoch:  14 | lr: 0.005 |train ent: 0.55453 |train ent ravg: 0.55154 |train acc:  0.75000 |train acc ravg:  0.74091 |val ent: 0.71509 |val entravg: 0.96210 |val acc:  0.47727 |val acc ravg:  0.46591 |
|epoch:  15 | lr: 0.005 |train ent: 0.56698 |train ent ravg: 0.55250 |train acc:  0.75284 |train acc ravg:  0.74148 |val ent: 1.18367 |val entravg: 0.94004 |val acc:  0.45455 |val acc ravg:  0.46818 |
|epoch:  16 | lr: 0.005 |train ent: 0.56839 |train ent ravg: 0.55590 |train acc:  0.74432 |train acc ravg:  0.73977 |val ent: 1.19034 |val entravg: 1.02849 |val acc:  0.43182 |val acc ravg:  0.45000 |
|epoch:  17 | lr: 0.005 |train ent: 0.56956 |train ent ravg: 0.56147 |train acc:  0.69886 |train acc ravg:  0.73352 |val ent: 0.64775 |val entravg: 0.92067 |val acc:  0.59091 |val acc ravg:  0.47955 |
|epoch:  18 | lr: 0.005 |train ent: 0.58005 |train ent ravg: 0.56790 |train acc:  0.71023 |train acc ravg:  0.73125 |val ent: 0.84700 |val entravg: 0.91677 |val acc:  0.44318 |val acc ravg:  0.47955 |
|epoch:  19 | lr: 0.005 |train ent: 0.57695 |train ent ravg: 0.57239 |train acc:  0.70455 |train acc ravg:  0.72216 |val ent: 0.68676 |val entravg: 0.91110 |val acc:  0.55682 |val acc ravg:  0.49545 |
|epoch:  20 | lr: 0.005 |train ent: 0.58773 |train ent ravg: 0.57654 |train acc:  0.68466 |train acc ravg:  0.70852 |val ent: 0.84187 |val entravg: 0.84274 |val acc:  0.55682 |val acc ravg:  0.51591 |
|epoch:  21 | lr: 0.005 |train ent: 0.60855 |train ent ravg: 0.58457 |train acc:  0.67898 |train acc ravg:  0.69545 |val ent: 0.66276 |val entravg: 0.73723 |val acc:  0.56818 |val acc ravg:  0.54318 |
|epoch:  22 | lr: 0.005 |train ent: 0.59078 |train ent ravg: 0.58881 |train acc:  0.65057 |train acc ravg:  0.68580 |val ent: 0.65909 |val entravg: 0.73950 |val acc:  0.61364 |val acc ravg:  0.54773 |
|epoch:  23 | lr: 0.005 |train ent: 0.60099 |train ent ravg: 0.59300 |train acc:  0.69034 |train acc ravg:  0.68182 |val ent: 0.96257 |val entravg: 0.76261 |val acc:  0.55682 |val acc ravg:  0.57045 |
|epoch:  24 | lr: 0.005 |train ent: 0.61087 |train ent ravg: 0.59978 |train acc:  0.64773 |train acc ravg:  0.67045 |val ent: 1.13877 |val entravg: 0.85301 |val acc:  0.45455 |val acc ravg:  0.55000 |
|epoch:  25 | lr: 0.005 |train ent: 0.58741 |train ent ravg: 0.59972 |train acc:  0.66193 |train acc ravg:  0.66591 |val ent: 0.87233 |val entravg: 0.85910 |val acc:  0.45455 |val acc ravg:  0.52955 |
|epoch:  26 | lr: 0.005 |train ent: 0.60271 |train ent ravg: 0.59855 |train acc:  0.64773 |train acc ravg:  0.65966 |val ent: 1.32572 |val entravg: 0.99170 |val acc:  0.44318 |val acc ravg:  0.50455 |
|epoch:  27 | lr: 0.005 |train ent: 0.60748 |train ent ravg: 0.60189 |train acc:  0.64205 |train acc ravg:  0.65795 |val ent: 0.86063 |val entravg: 1.03200 |val acc:  0.44318 |val acc ravg:  0.47045 |
|epoch:  28 | lr: 0.005 |train ent: 0.61431 |train ent ravg: 0.60456 |train acc:  0.64489 |train acc ravg:  0.64886 |val ent: 0.71487 |val entravg: 0.98246 |val acc:  0.43182 |val acc ravg:  0.44545 |
|epoch:  29 | lr: 0.005 |train ent: 0.59451 |train ent ravg: 0.60128 |train acc:  0.65057 |train acc ravg:  0.64943 |val ent: 0.64832 |val entravg: 0.88437 |val acc:  0.68182 |val acc ravg:  0.49091 |
|epoch:  30 | lr: 0.005 |train ent: 0.61240 |train ent ravg: 0.60628 |train acc:  0.65341 |train acc ravg:  0.64773 |val ent: 0.65924 |val entravg: 0.84175 |val acc:  0.60227 |val acc ravg:  0.52045 |
|epoch:  31 | lr: 0.005 |train ent: 0.60621 |train ent ravg: 0.60698 |train acc:  0.65057 |train acc ravg:  0.64830 |val ent: 0.70093 |val entravg: 0.71680 |val acc:  0.56818 |val acc ravg:  0.54545 |
|epoch:  32 | lr: 0.005 |train ent: 0.60756 |train ent ravg: 0.60700 |train acc:  0.63352 |train acc ravg:  0.64659 |val ent: 0.70569 |val entravg: 0.68581 |val acc:  0.46591 |val acc ravg:  0.55000 |
|epoch:  33 | lr: 0.005 |train ent: 0.61419 |train ent ravg: 0.60698 |train acc:  0.64773 |train acc ravg:  0.64716 |val ent: 0.67068 |val entravg: 0.67697 |val acc:  0.56818 |val acc ravg:  0.57727 |
|epoch:  34 | lr: 0.005 |train ent: 0.60264 |train ent ravg: 0.60860 |train acc:  0.67614 |train acc ravg:  0.65227 |val ent: 1.03201 |val entravg: 0.75371 |val acc:  0.44318 |val acc ravg:  0.52955 |
|epoch:  35 | lr: 0.005 |train ent: 0.59873 |train ent ravg: 0.60587 |train acc:  0.65625 |train acc ravg:  0.65284 |val ent: 1.12253 |val entravg: 0.84637 |val acc:  0.46591 |val acc ravg:  0.50227 |
|epoch:  36 | lr: 0.005 |train ent: 0.61563 |train ent ravg: 0.60775 |train acc:  0.64489 |train acc ravg:  0.65170 |val ent: 0.72495 |val entravg: 0.85117 |val acc:  0.44318 |val acc ravg:  0.47727 |
|epoch:  37 | lr: 0.005 |train ent: 0.62616 |train ent ravg: 0.61147 |train acc:  0.64489 |train acc ravg:  0.65398 |val ent: 0.80222 |val entravg: 0.87048 |val acc:  0.45455 |val acc ravg:  0.47500 |
|epoch:  38 | lr: 0.005 |train ent: 0.60991 |train ent ravg: 0.61061 |train acc:  0.66193 |train acc ravg:  0.65682 |val ent: 0.72385 |val entravg: 0.88111 |val acc:  0.44318 |val acc ravg:  0.45000 |
|epoch:  39 | lr: 0.005 |train ent: 0.60777 |train ent ravg: 0.61164 |train acc:  0.64489 |train acc ravg:  0.65057 |val ent: 0.94518 |val entravg: 0.86375 |val acc:  0.45455 |val acc ravg:  0.45227 |
|epoch:  40 | lr: 0.005 |train ent: 0.60525 |train ent ravg: 0.61294 |train acc:  0.65057 |train acc ravg:  0.64943 |val ent: 0.67162 |val entravg: 0.77356 |val acc:  0.46591 |val acc ravg:  0.45227 |
|epoch:  41 | lr: 0.005 |train ent: 0.60052 |train ent ravg: 0.60992 |train acc:  0.64205 |train acc ravg:  0.64886 |val ent: 0.67788 |val entravg: 0.76415 |val acc:  0.48864 |val acc ravg:  0.46136 |
|epoch:  42 | lr: 0.005 |train ent: 0.58362 |train ent ravg: 0.60141 |train acc:  0.65625 |train acc ravg:  0.65114 |val ent: 1.23517 |val entravg: 0.85074 |val acc:  0.43182 |val acc ravg:  0.45682 |
|epoch:  43 | lr: 0.005 |train ent: 0.59245 |train ent ravg: 0.59792 |train acc:  0.67614 |train acc ravg:  0.65398 |val ent: 1.16505 |val entravg: 0.93898 |val acc:  0.44318 |val acc ravg:  0.45682 |
|epoch:  44 | lr: 0.005 |train ent: 0.59923 |train ent ravg: 0.59621 |train acc:  0.65625 |train acc ravg:  0.65625 |val ent: 0.76210 |val entravg: 0.90236 |val acc:  0.45455 |val acc ravg:  0.45682 |
|epoch:  45 | lr: 0.005 |train ent: 0.58311 |train ent ravg: 0.59179 |train acc:  0.69886 |train acc ravg:  0.66591 |val ent: 1.18735 |val entravg: 1.00551 |val acc:  0.45455 |val acc ravg:  0.45455 |
